"","source","target","cluster","pct","srcpop","tarpop"
"3616","Montrose County, Colorado","La Plata County, Colorado",3,7.26814613819168e-05,41276,51334
"1596","Broomfield County, Colorado","Gilpin County, Colorado",3,7.15704342536098e-05,55889,5441
"1268","Arapahoe County, Colorado","Eagle County, Colorado",3,6.99297031658925e-05,572003,52197
"2334","El Paso County, Colorado","Larimer County, Colorado",3,6.91026141679643e-05,622263,299630
"1183","Denver County, Colorado","Summit County, Colorado",3,6.83153436261784e-05,600158,27994
"1274","Arapahoe County, Colorado","Pueblo County, Colorado",3,6.81814605867452e-05,572003,159063
"1741","Boulder County, Colorado","Maricopa County, Arizona",3,6.78962680816249e-05,294567,3817117
"4927","Alamosa County, Colorado","Pueblo County, Colorado",3,6.47458724506312e-05,15445,159063
"5295","Las Animas County, Colorado","Baca County, Colorado",3,6.44870058683176e-05,15507,3788
"2405","El Paso County, Colorado","Maricopa County, Arizona",3,6.42815015515948e-05,622263,3817117
"2435","Pueblo County, Colorado","Teller County, Colorado",3,6.28681717306979e-05,159063,23350
"1681","Boulder County, Colorado","Summit County, Colorado",3,6.11066412734624e-05,294567,27994
"776","Larimer County, Colorado","Pueblo County, Colorado",3,6.00740913793679e-05,299630,159063
"1106","Douglas County, Colorado","Teller County, Colorado",3,5.95519590843011e-05,285465,23350
"1345","Adams County, Colorado","Elbert County, Colorado",3,5.88764116185805e-05,441603,23086
"947","Jefferson County, Colorado","Mesa County, Colorado",3,5.7993463575428e-05,534543,146723
"1379","Adams County, Colorado","Routt County, Colorado",3,5.66119342486351e-05,441603,23509
"2838","Mesa County, Colorado","Arapahoe County, Colorado",3,5.45245121760051e-05,146723,572003
"1363","Adams County, Colorado","Grand County, Colorado",3,5.43474568786897e-05,441603,14843
"942","Jefferson County, Colorado","Pueblo County, Colorado",3,5.42519497963681e-05,534543,159063
"2692","Otero County, Colorado","Prowers County, Colorado",3,5.31039243800116e-05,18831,12551
"781","Larimer County, Colorado","Mesa County, Colorado",3,5.00617428161399e-05,299630,146723
"1197","Denver County, Colorado","Grand County, Colorado",3,4.83206089063214e-05,600158,14843
"687","Weld County, Colorado","Eagle County, Colorado",3,4.74636606348265e-05,252825,52197
"1409","Adams County, Colorado","Maricopa County, Arizona",3,4.52895473989081e-05,441603,3817117
"2333","El Paso County, Colorado","Weld County, Colorado",3,4.49970510861163e-05,622263,252825
"782","Larimer County, Colorado","Grand County, Colorado",3,4.33868437739879e-05,299630,14843
"992","Jefferson County, Colorado","Essex County, New Jersey",3,4.30274084591885e-05,534543,783969
"1186","Denver County, Colorado","Pitkin County, Colorado",3,4.16556973330356e-05,600158,17148
"2831","Mesa County, Colorado","Weld County, Colorado",3,4.08933841320038e-05,146723,252825
"1349","Adams County, Colorado","Summit County, Colorado",3,4.07605926590172e-05,441603,27994
"1212","Denver County, Colorado","Lincoln County, Colorado",3,3.83232415463928e-05,600158,5467
"1353","Adams County, Colorado","Garfield County, Colorado",3,3.62316379191264e-05,441603,56389
"2834","Mesa County, Colorado","Jefferson County, Colorado",3,3.40778201100032e-05,146723,534543
"1738","Boulder County, Colorado","Orange County, California",3,3.39481340408124e-05,294567,3010232
"1326","Arapahoe County, Colorado","Maricopa County, Arizona",3,3.32166090037989e-05,572003,3817117
"3678","Delta County, Colorado","Garfield County, Colorado",3,3.23080899457223e-05,30952,56389
"1341","Adams County, Colorado","Clear Creek County, Colorado",3,3.17026831792356e-05,441603,9088
"1100","Douglas County, Colorado","Summit County, Colorado",3,3.15275077505123e-05,285465,27994
"2417","Pueblo County, Colorado","Larimer County, Colorado",3,3.14340858653489e-05,159063,299630
"1742","Boulder County, Colorado","Santa Clara County, California",3,3.05533206367312e-05,294567,1781642
"2406","El Paso County, Colorado","Santa Clara County, California",3,3.05337132370075e-05,622263,1781642
"994","Jefferson County, Colorado","Maricopa County, Arizona",3,2.99321102324789e-05,534543,3817117
"1285","Arapahoe County, Colorado","Cheyenne County, Colorado",3,2.7971881266357e-05,572003,1836
"2385","El Paso County, Colorado","Chaffee County, Colorado",3,2.73196381594278e-05,622263,17809
"1322","Arapahoe County, Colorado","Cook County, Illinois",3,2.44753961080624e-05,572003,5194675
"1683","Boulder County, Colorado","Eagle County, Colorado",3,2.37636938285687e-05,294567,52197
"770","Larimer County, Colorado","Eagle County, Colorado",3,2.3362146647532e-05,299630,52197
"1332","Adams County, Colorado","Morgan County, Colorado",3,2.2644773699454e-05,441603,28159
"991","Jefferson County, Colorado","Orange County, California",3,2.05783257848293e-05,534543,3010232
"2119","Garfield County, Colorado","Delta County, Colorado",3,1.77339552040291e-05,56389,30952
"1325","Arapahoe County, Colorado","San Mateo County, California",3,1.74824257914731e-05,572003,718451
"1242","Denver County, Colorado","San Mateo County, California",3,1.66622789332143e-05,600158,718451
"1405","Adams County, Colorado","Cook County, Illinois",3,1.58513415896178e-05,441603,5194675
"2402","El Paso County, Colorado","Orange County, California",3,1.44633378491088e-05,622263,3010232
"1102","Douglas County, Colorado","Eagle County, Colorado",3,1.40122256668944e-05,285465,52197
"1108","Douglas County, Colorado","Pueblo County, Colorado",3,1.40122256668944e-05,285465,159063
"2851","Mesa County, Colorado","El Paso County, Colorado",3,1.36311280440013e-05,146723,622263
"2894","Mesa County, Colorado","Uintah County, Utah",3,1.36311280440013e-05,146723,32588
"1688","Boulder County, Colorado","El Paso County, Colorado",3,1.3579253616325e-05,294567,622263
"948","Jefferson County, Colorado","Grand County, Colorado",3,1.30952982267095e-05,534543,14843
"2466","Pueblo County, Colorado","Alamosa County, Colorado",3,1.25736343461396e-05,159063,15445
"1270","Arapahoe County, Colorado","Garfield County, Colorado",3,1.22376980540312e-05,572003,56389
"917","Jefferson County, Colorado","Morgan County, Colorado",3,1.12245413371796e-05,534543,28159
"1737","Boulder County, Colorado","Cook County, Illinois",3,1.01844402122437e-05,294567,5194675
"1175","Denver County, Colorado","Clear Creek County, Colorado",3,9.99736735992855e-06,600158,9088
"1357","Adams County, Colorado","Pueblo County, Colorado",3,9.05790947978161e-06,441603,159063
"1368","Adams County, Colorado","Cheyenne County, Colorado",3,6.79343210983622e-06,441603,1836
"1679","Boulder County, Colorado","Gilpin County, Colorado",3,6.78962680816248e-06,294567,5441
"1166","Denver County, Colorado","Morgan County, Colorado",3,6.66491157328569e-06,600158,28159
"972","Jefferson County, Colorado","Alamosa County, Colorado",3,5.6122706685898e-06,534543,15445
"1295","Arapahoe County, Colorado","Lincoln County, Colorado",3,5.24472773744194e-06,572003,5467
"1243","Denver County, Colorado","Maricopa County, Arizona",3,4.99868367996427e-06,600158,3817117
"1685","Boulder County, Colorado","Garfield County, Colorado",3,3.39481340408125e-06,294567,56389
"1240","Denver County, Colorado","Orange County, California",3,3.33245578664285e-06,600158,3010232
"2356","El Paso County, Colorado","Otero County, Colorado",3,3.21407507757973e-06,622263,18831
"1241","Denver County, Colorado","Essex County, New Jersey",3,1.66622789332142e-06,600158,783969
"2348","El Paso County, Colorado","Eagle County, Colorado",3,1.60703753878987e-06,622263,52197
"2354","El Paso County, Colorado","Huerfano County, Colorado",3,1.60703753878987e-06,622263,6711
"2372","El Paso County, Colorado","Gunnison County, Colorado",3,1.60703753878987e-06,622263,15324
"2","Yuma County, Colorado","Logan County, Colorado",3,0,10043,22709
"4","Yuma County, Colorado","Sedgwick County, Colorado",3,0,10043,2379
"5","Yuma County, Colorado","Cheyenne County, Nebraska",3,0,10043,9998
"7","Yuma County, Colorado","Deuel County, Nebraska",3,0,10043,1941
"8","Yuma County, Colorado","Weld County, Colorado",3,0,10043,252825
"9","Yuma County, Colorado","Larimer County, Colorado",3,0,10043,299630
"10","Yuma County, Colorado","Park County, Colorado",3,0,10043,16206
"11","Yuma County, Colorado","Jefferson County, Colorado",3,0,10043,534543
"12","Yuma County, Colorado","Clear Creek County, Colorado",3,0,10043,9088
"13","Yuma County, Colorado","Douglas County, Colorado",3,0,10043,285465
"14","Yuma County, Colorado","Denver County, Colorado",3,0,10043,600158
"15","Yuma County, Colorado","Arapahoe County, Colorado",3,0,10043,572003
"16","Yuma County, Colorado","Adams County, Colorado",3,0,10043,441603
"17","Yuma County, Colorado","Elbert County, Colorado",3,0,10043,23086
"18","Yuma County, Colorado","Gilpin County, Colorado",3,0,10043,5441
"19","Yuma County, Colorado","Broomfield County, Colorado",3,0,10043,55889
"20","Yuma County, Colorado","Boulder County, Colorado",3,0,10043,294567
"21","Yuma County, Colorado","Summit County, Colorado",3,0,10043,27994
"22","Yuma County, Colorado","Lake County, Colorado",3,0,10043,7310
"23","Yuma County, Colorado","Eagle County, Colorado",3,0,10043,52197
"24","Yuma County, Colorado","Pitkin County, Colorado",3,0,10043,17148
"25","Yuma County, Colorado","Garfield County, Colorado",3,0,10043,56389
"26","Yuma County, Colorado","Rio Blanco County, Colorado",3,0,10043,6666
"27","Yuma County, Colorado","Teller County, Colorado",3,0,10043,23350
"28","Yuma County, Colorado","El Paso County, Colorado",3,0,10043,622263
"29","Yuma County, Colorado","Pueblo County, Colorado",3,0,10043,159063
"30","Yuma County, Colorado","Huerfano County, Colorado",3,0,10043,6711
"31","Yuma County, Colorado","Custer County, Colorado",3,0,10043,4255
"32","Yuma County, Colorado","Otero County, Colorado",3,0,10043,18831
"33","Yuma County, Colorado","Crowley County, Colorado",3,0,10043,5823
"34","Yuma County, Colorado","Mesa County, Colorado",3,0,10043,146723
"35","Yuma County, Colorado","Grand County, Colorado",3,0,10043,14843
"36","Yuma County, Colorado","Prowers County, Colorado",3,0,10043,12551
"37","Yuma County, Colorado","Bent County, Colorado",3,0,10043,6499
"38","Yuma County, Colorado","Kiowa County, Colorado",3,0,10043,1398
"39","Yuma County, Colorado","Fremont County, Colorado",3,0,10043,46824
"40","Yuma County, Colorado","Cheyenne County, Colorado",3,0,10043,1836
"41","Yuma County, Colorado","San Miguel County, Colorado",3,0,10043,7359
"42","Yuma County, Colorado","Ouray County, Colorado",3,0,10043,4436
"43","Yuma County, Colorado","Montrose County, Colorado",3,0,10043,41276
"44","Yuma County, Colorado","Delta County, Colorado",3,0,10043,30952
"45","Yuma County, Colorado","Montezuma County, Colorado",3,0,10043,25535
"46","Yuma County, Colorado","Dolores County, Colorado",3,0,10043,2064
"47","Yuma County, Colorado","La Plata County, Colorado",3,0,10043,51334
"48","Yuma County, Colorado","Gunnison County, Colorado",3,0,10043,15324
"49","Yuma County, Colorado","San Juan County, New Mexico",3,0,10043,130044
"50","Yuma County, Colorado","Lincoln County, Colorado",3,0,10043,5467
"51","Yuma County, Colorado","Routt County, Colorado",3,0,10043,23509
"52","Yuma County, Colorado","Moffat County, Colorado",3,0,10043,13795
"53","Yuma County, Colorado","Jackson County, Colorado",3,0,10043,1394
"54","Yuma County, Colorado","Archuleta County, Colorado",3,0,10043,12084
"56","Yuma County, Colorado","Saguache County, Colorado",3,0,10043,6108
"57","Yuma County, Colorado","Rio Grande County, Colorado",3,0,10043,11982
"58","Yuma County, Colorado","Conejos County, Colorado",3,0,10043,8256
"59","Yuma County, Colorado","Alamosa County, Colorado",3,0,10043,15445
"60","Yuma County, Colorado","Costilla County, Colorado",3,0,10043,3524
"61","Yuma County, Colorado","Chaffee County, Colorado",3,0,10043,17809
"62","Yuma County, Colorado","Mineral County, Colorado",3,0,10043,712
"63","Yuma County, Colorado","Las Animas County, Colorado",3,0,10043,15507
"64","Yuma County, Colorado","Albany County, Wyoming",3,0,10043,36299
"65","Yuma County, Colorado","Stanton County, Kansas",3,0,10043,2235
"66","Yuma County, Colorado","Baca County, Colorado",3,0,10043,3788
"67","Yuma County, Colorado","Colfax County, New Mexico",3,0,10043,13750
"68","Yuma County, Colorado","Chase County, Nebraska",3,0,10043,3966
"69","Yuma County, Colorado","Sutton County, Texas",3,0,10043,4128
"70","Yuma County, Colorado","Laramie County, Wyoming",3,0,10043,91738
"71","Yuma County, Colorado","San Juan County, Utah",3,0,10043,14746
"72","Yuma County, Colorado","Uintah County, Utah",3,0,10043,32588
"73","Yuma County, Colorado","Sherman County, Kansas",3,0,10043,6010
"74","Yuma County, Colorado","Hamilton County, Kansas",3,0,10043,2690
"75","Yuma County, Colorado","Rio Arriba County, New Mexico",3,0,10043,40246
"76","Yuma County, Colorado","Monterey County, California",3,0,10043,415057
"77","Yuma County, Colorado","Cook County, Illinois",3,0,10043,5194675
"78","Yuma County, Colorado","Orange County, California",3,0,10043,3010232
"79","Yuma County, Colorado","Essex County, New Jersey",3,0,10043,783969
"80","Yuma County, Colorado","San Mateo County, California",3,0,10043,718451
"81","Yuma County, Colorado","Maricopa County, Arizona",3,0,10043,3817117
"82","Yuma County, Colorado","Santa Clara County, California",3,0,10043,1781642
"83","Yuma County, Colorado","King County, Washington",3,0,10043,1931249
"87","Washington County, Colorado","Sedgwick County, Colorado",3,0,4814,2379
"88","Washington County, Colorado","Cheyenne County, Nebraska",3,0,4814,9998
"89","Washington County, Colorado","Phillips County, Colorado",3,0,4814,4442
"90","Washington County, Colorado","Deuel County, Nebraska",3,0,4814,1941
"91","Washington County, Colorado","Weld County, Colorado",3,0,4814,252825
"92","Washington County, Colorado","Larimer County, Colorado",3,0,4814,299630
"93","Washington County, Colorado","Park County, Colorado",3,0,4814,16206
"94","Washington County, Colorado","Jefferson County, Colorado",3,0,4814,534543
"95","Washington County, Colorado","Clear Creek County, Colorado",3,0,4814,9088
"96","Washington County, Colorado","Douglas County, Colorado",3,0,4814,285465
"98","Washington County, Colorado","Arapahoe County, Colorado",3,0,4814,572003
"99","Washington County, Colorado","Adams County, Colorado",3,0,4814,441603
